Date,ABEV,AFYA,AGRO,AMX,ARCO,ASR,AVAL,BAK,BAP,BBAR,BBD,BCH,BLX,BMA,BRFS,BSAC,BSBR,BVN,CAAP,CCU,CEPU,CIB,CINT,CPA,CX,DESP,DLO,EC,EDN,ERJ,EVEX,FMX,GGAL,GGB,GLOB,GPRK,IFS,INTR,IRS,ITUB,KOF,MELI,NEXA,NU,OMAB,PAAS,PAC,PAGS,PAM,PAX,PBR,PSMT,SCCO,SGML,SID,SQM,SUPV,TBBB,TGLS,TGS,TS,TV,TX,UGP,VALE,VINP,VIST,VLRS,VTEX,XP,YPF
2024-02-14,0.007832585620767607,0.011276637987287064,0.012533594108542268,0.04068050856312855,-0.000839735621974036,0.010086507539331713,-0.011836580088532056,0.01016711735544451,0.02795976434369596,0.02944871978967689,-0.007423939071282248,0.04528975097285137,-0.0004283594152125758,0.009421431586809526,0.014287706822111335,0.046086482322913014,0.014172946536059605,0.021103662361047437,0.001992694116710325,0.015394959891358528,0.004667466976665313,0.02078460833941964,-0.0023501773449536856,0.021313917715605868,-0.003954734970674778,0.02556438670579597,0.008434579462265113,0.0008520085716261505,0.0617826995370625,0.033471027608606985,0.03325722175648238,0.014310828092089167,0.02448132458894836,0.004807701568103173,0.017968038390725027,-0.0011779122531183628,0.037528418586989076,0.016597337904458387,0.032257626986649246,0.007316730904370017,0.010762481039330751,0.02324722878280827,-0.0014833204875073225,0.04436410094465426,0.005185345292325394,0.01135195672373479,6.428874358110903e-05,0.02754817606588933,0.013521461879475005,0.022593752908362852,-0.0023614080491065614,0.020570478154305682,0.026431270805150398,0.04285868431365891,0.022838875239596934,0.01999922672697485,0.04255076302049643,0.033415996919844204,-0.07061692675330011,-0.01705795016590894,0.003158163312172224,0.04214653163762028,0.014055008115148482,0.011939871006855673,0.00681982633497924,0.03293995985940912,0.035091319811269894,0.030728674721250515,-0.020121403199421017,0.032404918674175054,0.021378486406531394
2024-02-15,0.0,-0.02768570908990764,0.008276744645066891,0.017495109935670605,-0.00418236406876904,0.008422297939750578,0.003961114289840473,0.025679014417691493,0.039402774224116754,0.026871600443507893,0.014837666029685503,-0.004304504472803394,0.03150136319171626,0.007084935933936887,0.017557350224539747,0.04557920733989196,0.0035120712377287866,0.005208776871099108,0.003973515161860508,-0.0017009386844244467,-0.023558286491072167,-0.001264783163799077,0.02555307442461774,0.0025069595797111432,0.014420422016039769,0.027269028115551652,0.006583529256185994,0.014480580740098947,0.028458296321073995,0.002190593497685356,-0.03809984623227036,-0.0004919123916433676,0.015000551063694356,0.0024266884475998562,0.02087634978058972,0.02685254329838993,0.04102372911246377,-0.00734049178645102,0.0336156071140814,0.010158353135146347,0.025962399413279158,0.014473562875172874,0.007394697465108679,0.008641436395341096,-0.0006805295778447018,0.04262775457539725,6.35934004096228e-05,0.004513065032818453,-0.012598952588959822,0.036349361214703,0.027967627549229324,0.0152467383627366,0.034953566272079684,-0.0013764627087233805,0.036091751411309714,0.022518817970222482,0.012191263116377415,-0.04170266388584887,-0.016004621421930043,0.01705795016590894,0.026759611414926,0.0,0.005621784489606707,0.005087240889670053,-0.001513580466663722,0.01925755110738603,0.03299204729284089,0.013661414655817383,-0.006798122713820964,0.0,-0.0011757790890118969
2024-02-16,-0.003908624155298357,-0.01667743514620401,0.021392371865980753,0.02049807486142896,-0.013498700617898596,0.011121067156129705,0.019573578639958233,0.0965897705099501,0.007075103089466239,0.015778832872836546,0.003642020459225126,0.018816412643861913,-0.013077351474313659,0.014658735647075094,-0.003470909710250436,0.021540835957040816,0.022552573651092533,-0.009783601145751053,-0.015318314848851156,0.013518104044219381,-0.008375217316253458,0.005999119922864615,0.024916351264534287,-0.008146634555724397,0.019340919854148098,-0.0011702751481905693,-0.022918622024919788,0.0025268341838433628,-0.013859496899921275,-0.00824515845765994,-0.02125999942684942,-0.06310857365970612,0.02014148233412172,0.01901909296072346,-0.06509908975287892,-0.00577994242026314,0.03438511435589087,-0.00553616136314794,0.01639333241299057,0.002886412661497584,0.0007940729941866564,-0.0017228673897635716,-0.0029513204479392208,-0.009606221805440018,-0.012887642007011202,0.013814789986935416,-0.004541181283536311,-0.02973495808417681,-0.02426623969200925,0.04798619986211916,0.017095486493612366,-0.013000967330058621,0.008639960275694136,0.022472855852058604,0.032161674792053896,0.04841945352056731,0.028647017916202833,-0.01082687741400079,0.011159990582595203,-0.008861151358895203,-0.005544614718096863,0.09675134897017557,0.00532193020264593,0.015089680683117779,0.02979026008661556,0.009943706548056763,0.01922558465337465,0.02014843176050296,-0.024863159192643813,-0.008808570576731789,-0.008862687257845447
2024-02-20,0.003908624155298357,0.011653781562696253,0.00100527779262638,0.01144360896742791,-0.017999320272922947,-0.011720101790470672,-0.015628092890454748,0.013968481089536855,-0.01862004263575212,0.012100261928016609,0.03950884330144522,0.009279680977065219,0.02059525093341774,0.027150857461020195,-0.021204776821607263,0.003957434208508026,0.020377267102496877,0.020768091571270464,-0.006734032181344052,0.00668662773039852,0.011953648330830013,-0.010128662358027896,-0.0022396425935047315,-0.0020214824580238044,0.0,0.0011702751481905693,-0.011046797185565449,-0.020443885713437027,0.03065779216696818,0.018590912374757185,-0.03532747520261448,-0.006468327300713561,0.010164035444387931,0.016418416408521264,-0.007886758929910975,-0.02701032001157233,0.0328966843705496,-0.013044626633428535,0.0023221778318587294,0.039481151621515,-0.004576193186935917,-0.01639918305995458,0.0029513204479392208,-0.009699397088713368,-0.013335404699478026,-0.013039583630182427,-0.009469194942480108,-0.008553481704724142,-0.00663509543216545,0.004159809966763017,-0.003395796762241332,-0.001995703817712524,-0.016019341560950195,-0.14855469432313706,-0.043126398843349234,-0.022383588134779586,0.013997438798099227,0.025886671385851212,0.0006935287443687876,-0.020231388268816985,-0.0071254057783023406,0.0339930409729825,-0.00532193020264593,0.029512979730163202,-0.01926149732304827,0.016063094403169664,0.03622949546951837,0.014521707334617329,0.005578815027039052,0.013581889620150722,-0.008343314191068263
2024-02-21,0.015483491385873016,-0.008096083691115474,0.0,0.01613301014535784,0.008613270019042218,-0.012769478868582596,0.011743907216142158,-0.0037902761737806934,0.007275993923458124,-0.01732518840737174,-0.0070565886747259166,-0.01693528130388877,0.004150708385719515,0.03450003464442952,0.00354516375458247,-0.025498270165548842,-0.015229020343917155,-0.013585487445341382,-0.005420067469338985,-0.007531287577989598,-0.005958963058203093,0.02606419290082629,0.02217385749432199,-0.006293875210563904,0.01520783977710849,0.0,-0.01679238701860042,0.02465679661285991,-0.007314557168137448,-0.017488364151877267,-0.0017137964777345083,0.005042346097295258,0.00048117407400205536,0.016093409841303696,-0.006589958400729401,0.021196775544942925,0.017930640140797927,-0.005659786967051161,-0.010485251746052748,-0.008327220382437384,0.004080243433010722,-0.001288178268755047,0.004410712863543331,-0.016708005377105817,-0.0063129342247689735,-0.0015510141246495301,-0.014275584058749402,0.0038954914622908454,0.0035599895198537013,0.002880434787549735,0.0,0.013149523927700635,0.012187829829708896,0.0038986404156573506,-0.036465514479295136,0.011955032096111484,-0.006962099337609828,-0.03184202397453806,-0.003472463573669593,-0.0007604235219687006,0.012362981104244941,0.0027870026813645588,0.08244037067090648,0.022371020530910668,0.00447729562748389,-0.00905331596590253,0.033298787553468934,-0.027908788117076533,-0.002785517121426384,-0.03266127401257801,0.014850287756454694
2024-02-22,-0.003848455416667451,0.04031532488198186,0.008027715738973207,0.01113407077680284,-0.002583565007900024,0.013501536674278114,-0.003899331420672336,0.054200456897679494,0.004860676271458253,0.05441989669647196,0.003555902039601211,-0.02990172119877821,0.017657143876772974,0.04563866916285386,-0.014339219018852711,-0.03241751807672211,-0.013754496339944078,0.011012941288530254,-0.02197890671877545,-0.022066743850616355,0.02943407853080604,0.011403910976746534,0.013072081567352845,0.011542424198656143,0.007530841977981151,0.031090587070031095,0.022943101726714765,0.0025098825087233045,0.01973065045212774,0.00878241194885021,-0.03490755821080205,0.001875463471632699,0.034525275194028815,-0.011486084544074293,0.024955456318036973,0.0011734116954094098,0.00034314625549169975,0.020540469656953775,0.024291993756780927,-0.005033748424138951,-0.002883769394913749,0.04512331252705959,0.008763488131103836,0.026407402465819185,-0.0014075394932850926,-0.02347583251178209,0.014599376498011019,0.00852036777547438,0.032399990560581404,-0.009196647269422265,-0.0034073675009254067,0.011274816210968375,-0.002761697147236397,-0.07848749740673,-0.005749502491261049,0.005111941748808135,0.0,0.03424992304307839,0.021108079699006854,0.07302513501488939,0.07482887815349182,0.014971207381444751,-0.018352521264422883,-0.007934862744963134,0.005941766301968521,-0.024853944555778718,0.00277162039954737,-0.002699056969164726,0.02886798400085211,0.014647974062632407,0.062288054415132965
2024-02-23,-0.011635035969205565,-0.025193171325788466,-0.006009287354333814,0.014662515148316402,-0.009499611261182928,-0.011580772293653396,-0.003914595746281724,-0.019371065755999783,0.008361819940013504,0.024542204491763364,-0.017863781903638687,-0.027656525986992087,0.10462743258376861,0.02912711677957036,-0.029310421767593575,-0.006820994246650169,-0.02098284467520717,0.005138491297680403,0.026046708938100682,0.001707704573824742,-0.01638056883273853,0.018220425108560256,0.0,-0.005147377754516569,0.01732100295579908,-0.013698844358162265,0.0030644905993102434,-0.011794715469147121,-0.024988286117532788,-0.006031347998077585,0.021090412657660096,-0.11610781950975912,0.020707660185060206,-0.011588954546203345,0.0005298949165766231,-0.012889386249858692,0.0162634163913018,-0.030005839129340295,-0.027806782076380765,-0.008736780386639165,-0.015760046542604655,-0.10956324473301926,-0.0029126378458852464,-0.01360565205577835,0.0005632535596964416,0.017272011671311205,-0.009883510902331416,0.014539188463482233,0.021330511474232594,-0.017308245863826954,-0.012593962386838964,0.005953362668858375,-0.013440493255786556,-0.03424992304307839,0.011434816126087988,0.012209822814561733,0.020790070869994848,0.0038406192191877686,0.03128636968802967,0.013288678743272886,0.016114564613151305,0.0062425334742166605,-0.002757847329976304,-0.02091570118853192,-0.0029710618634650743,-0.012191070259242487,-0.012253007657480275,0.0,0.006752220117286711,-0.02992441427928272,-0.0005541701444125025
2024-02-26,0.011635035969205565,0.00299612630302315,-0.007065930410222965,0.0036322812555260597,0.008643080159566274,0.005606453420947233,-0.019806193000522,0.03483835804930724,-5.83992371101516e-05,0.022364839844678075,0.0,-0.008173604155091496,0.004390458885481507,0.019677233229084212,0.04010447703186382,0.0,0.0035244493677502042,-0.003213576027547127,0.0020277127596517452,-0.013800405762510515,-0.020253918612378907,-0.0027113462609200667,0.0,0.012368972847238702,-0.0086293350725275,0.0,0.008516716142876746,0.006756862279002629,-0.04694684567514251,0.006577351568938017,0.006932436775644701,-0.0035411391846933427,0.03225938426740038,-0.009436787159547322,-0.0027408177716470306,-0.009480800990493643,0.01633914503256939,-0.0019117638389645197,-0.004715470179196712,0.008736780386639165,-0.00182268128752483,-0.011847828783388081,-0.013212883596701142,0.04776457086709751,-0.00621676217368794,-0.019650193194147292,-0.010443320191622973,0.014338915273306885,-0.02477681011782007,0.004689173778748668,0.016568097413371508,0.002298483649330052,-0.02580921534020053,0.0859219335873993,-0.03175779168071702,0.010252675399984312,0.009129243670253695,-0.00866222933165739,0.028416109313099014,-0.01893987757072635,0.012818604839723413,-0.01881146096740638,-0.0005016886209676663,0.009703638631388456,-0.02252190571960755,0.0177630667852946,0.005030754042122165,-0.012236726448437096,-0.004045858519543533,0.0033205847041535286,-0.007232298561857142
2024-02-27,0.026676411323368066,0.016327918633995964,0.01107975028247088,0.0010361587401055417,0.014525752772956757,-0.03446610642981085,0.0158762129513339,0.01523169459549889,0.002108836178676299,-0.03373766989751448,0.021364468538763393,0.021201417122707955,0.003642635553096518,-0.014447218213316404,0.09854467198803485,0.013595777557362076,0.02606464488882132,-0.003860388714450824,-0.015651901699194948,0.011228457139297543,-0.020660067302975538,-0.016428655210035448,0.006472514505617477,0.0012981495646942065,-0.014961280896867102,-0.006920442844573493,0.022179418347504143,0.008382377023898435,-0.04809979479441129,0.034354306265075074,-0.019181058851843957,0.028556196880431095,-0.048330479000605386,0.02564203967382994,-0.010949501837036024,0.007115631386563903,-0.009302825719002872,0.07001030598372049,-0.053346583947902815,0.018617222695403335,0.012489990037574117,-0.001672069684096833,-0.002960056529662136,0.03843107885648189,-0.0005667670756377419,-0.008765919260863786,-0.010620749675918084,0.03097337254916388,-0.02564243061333782,-0.002009090125090651,0.002829029236634195,0.012730708904573618,0.01070049255321237,0.055202509944720646,0.017467553074513198,0.03408963104695184,-0.0511755850118627,-0.02446305943270577,-0.01313138753277654,-0.06283565826164939,-0.0036082378367674472,0.0,0.014954299016435968,0.01279342765779079,0.03359999867545671,0.01014592014662652,-0.007274794254504613,0.0013670542115329365,0.04362886238920627,0.020527998679544357,-0.02831446229252288
2024-02-28,0.011200151410220127,0.019436353363774472,-0.0010100956105079106,-0.021439262484969746,0.018489637949379745,-0.027649472576714018,0.007133969974130183,-0.036712234112258546,-0.014975758328684918,0.0016241486694932306,-0.0070565886747259166,0.012423134853640327,0.0068838219704110415,0.007386221599798404,-0.013031198214366935,0.0025976611672953176,-0.0034336168523749766,-0.03145989347442946,0.0,-0.015581615808612614,-0.016102509873515025,-0.001841693481539508,0.02966319182355881,-0.01626080621171333,-0.03580998859564222,-0.015160640230681643,-0.014934831358049738,-0.019379629072908244,-0.021090412657660096,0.015709232520007,-0.019556178793867174,0.018459581631783628,0.006000798894770121,-0.01156572279531276,0.012718631002569758,-0.0035514866803805223,-0.036370242514950135,0.014136447127672147,-0.036774878726970384,-0.004268599487554647,-0.03286611191540789,-0.017540841271641128,-0.0014833204875073225,-0.006303487778592132,-0.022368879988977852,-0.022667840375185655,-0.024454147924446445,0.004350826945940245,-0.018589667833517343,-0.0026800836536580164,-0.056954529345646154,-0.00012009446620364628,-0.023922810153979235,0.04583211576598334,-0.017467553074513198,0.008072755562392508,-0.026617350021455488,0.034561726646018975,0.007769608674946582,-0.009853842362780973,-0.004176017204857718,-0.05865562853405648,-0.019234990953442832,-0.014413181809346254,-0.0185260930218365,-0.019449904531980255,0.012557720485484758,-0.010989121575595062,0.08431261138552593,-0.0368349994160968,-0.01972221697374854
2024-02-29,-0.07724443026714967,-0.006758042245208262,0.0060021198380688645,-0.011163362222970541,-0.012568174872655824,0.04747962781059467,-0.003961987954769763,0.021480539516759656,0.014975758328684918,0.033683831208107806,-0.014307879864037476,0.019650442479215435,0.010062709358090949,0.08111177383631629,0.0032550772357144986,0.016954995901369063,-0.019118956798717557,0.005312527907202824,-0.0041237171838623965,0.014725929160917861,0.002487388951411873,-0.0006161093111600735,0.014508026489578718,0.004936579344891001,-0.0052258524045578625,0.04593229889743533,0.002405381514543503,-0.004270401202989493,-0.014912295426646072,0.012388980896136825,-0.003597126180849619,0.0010469230345515612,0.012343752159754029,0.0023420995300040826,-0.013927739768131886,0.019964768065873217,-0.05660649376449989,-0.008816407429546036,0.0012842330079145814,-0.02747263804277278,0.003923469761144105,0.009959796202295479,0.00886709774313732,0.0009029345985922532,0.008949526741897529,0.016244779313915547,0.01324660085624263,0.0064831940920315745,0.010766942152308445,0.0006669489581665466,-0.01203452453872167,0.004168855563690066,0.024665645240856016,0.027086474185570975,-0.0118059749985151,0.07733170222975083,0.0640914927947347,0.0042969748617767145,0.0053617788578299574,0.009853842362780973,-0.018016251095029467,0.0033746426060428103,0.02219980219600215,-0.04620700149052959,0.002984015111072047,0.01208899814401354,0.020313627399714207,-0.00138217022695164,-0.008358257614200948,-0.0033797596416333953,0.013383964697384343
